x,y
10638,0.21898445417173207
10639,0.21897917171008885
10640,0.21894728252664208
10641,0.21893064002506435
10642,0.21892512240447104
10643,0.21888935030438003
10644,0.21887536230497065
10645,0.2188699180260301
10646,0.21883948589675128
10647,0.2188256417866796
10648,0.21879334561526773
10649,0.2187855562660843
10650,0.21876402152702207
10651,0.2187491932418197
10652,0.21872571599669757
10653,0.21871485421434045
10654,0.2187088003847748
10655,0.2186860071960837
10656,0.21867752610705793
10657,0.21864659525454044
10658,0.2186406310647726
10659,0.2186109067406505
10660,0.2185967778787017
10661,0.2185918111354113
10662,0.21854961477220056
10663,0.2185304993763566
10664,0.2185248048044741
10665,0.21849179640412328
10666,0.21847622864879668
10667,0.2184706088155508
10668,0.21843380969949064
10669,0.21841522655449808
10670,0.21840970683842895
10671,0.21837615314871073
10672,0.21836341614834964
10673,0.21834478364326057
10674,0.2183401328511536
10675,0.21833182242698967
10676,0.21830474073067307
10677,0.2182943986263126
10678,0.21828845329582688
10679,0.2182482765056193
10680,0.21823283773846924
10681,0.2182273974176496
10682,0.2181947431527078
10683,0.21818018076010048
10684,0.21814689412713048
10685,0.2181387906894088
10686,0.2181103671900928
10687,0.21809505810961127
10688,0.2180901386309415
10689,0.21805560612119732
10690,0.2180398015771061
10691,0.2180051428731531
10692,0.21799810486845672
10693,0.2179670571349561
10694,0.21795362047851083
10695,0.21794752753339708
10696,0.2179147941060364
10697,0.21789894858375192
10698,0.21786929806694388
10699,0.21786056016571817
10700,0.21782496478408572
10701,0.21781020308844745
10702,0.21777354087680575
10703,0.2177619552239776
10704,0.2177343328949064
10705,0.2177204880863428
10706,0.21771562192589045
10707,0.21768830087967217
10708,0.2176740805152804
10709,0.217640180606395
10710,0.21763386367820203
10711,0.2176040476188064
10712,0.21758671337738636
10713,0.21758143603801727
10714,0.2175408916082233
10715,0.21752436971291897
10716,0.21751937712542713
10717,0.21748481551185248
10718,0.21746717626228929
10719,0.21746169822290537
10720,0.21742783999070525
10721,0.21741288737393916
10722,0.21740757743828
10723,0.21737620886415243
10724,0.2173623091075569
10725,0.21733115799725053
10726,0.2173247078899294
10727,0.21731746243312955
10728,0.2172844943124801
10729,0.21727882092818615
10730,0.21724941744469103
10731,0.21723433211445808
10732,0.21721555734984577
10733,0.2172108420636505
10734,0.21717094886116683
10735,0.21716173947788772
10736,0.21715212776325643
10737,0.21712264977395532
10738,0.21711273351684207
10739,0.21708001755177972
10740,0.21707428339868784
10741,0.217038159025833
10742,0.21701800962910056
10743,0.21701146895065904
10744,0.2169726178981364
10745,0.21695379051379857
10746,0.21694850781932476
10747,0.21692267339676616
10748,0.216912709409371
10749,0.21687927376478913
10750,0.21687312494032085
10751,0.21684408094733956
10752,0.2168283339124173
10753,0.21682254946790636
10754,0.21678664069622755
10755,0.21676943451166153
10756,0.21676332177594304
10757,0.2167343643959612
10758,0.21672173193655908
10759,0.21669069724157447
10760,0.2166833586525172
10761,0.2166568583343178
10762,0.21664127381518483
10763,0.21660499111749232
10764,0.2165943020954728
10765,0.21656845277175307
10766,0.2165564137976617
10767,0.21652678051032123
10768,0.21651962189935148
10769,0.21649392182007432
10770,0.21647949586622417
10771,0.21645069285295904
10772,0.21644352981820705
10773,0.21641097823157904
10774,0.21640256210230288
10775,0.21639387868344784
10776,0.21637330343946812
10777,0.2163438240531832
10778,0.21632923977449536
10779,0.21632305369712407
10780,0.21627756371162832
10781,0.21625541010871527
10782,0.21624971833080053
10783,0.2162123932503164
10784,0.21619440475478768
10785,0.21618849085643888
10786,0.21615213528275487
10787,0.2161356303840876
10788,0.2161301225423813
10789,0.21610190276987848
10790,0.2160896009299904
10791,0.2160567499231547
10792,0.21604888420552013
10793,0.21604188787750897
10794,0.21601256355643272
10795,0.21600268781185153
10796,0.2159828939475119
10797,0.21597811905667183
10798,0.21596920699812472
10799,0.21593831037171185
10800,0.21592834661714727
10801,0.21592184528708455
10802,0.21588168176822364
10803,0.21586260502226648
10804,0.21585584059357643
10805,0.2158200554549694
10806,0.21580446674488485
10807,0.21578024164773524
10808,0.21577546163462105
10809,0.21575216157361865
10810,0.21573919197544453
10811,0.21573297306895256
10812,0.21570442616939545
10813,0.21569117810577157
10814,0.21566692297346887
10815,0.2156624896451831
10816,0.2156283617950976
10817,0.2156114878598601
10818,0.2156049085315317
10819,0.2155843218788505
10820,0.21557619911618528
10821,0.2155481744557619
10822,0.21553635015152395
10823,0.21553003136068585
10824,0.21548779471777377
10825,0.21547147608362135
10826,0.2154652343597263
10827,0.2154281786642969
10828,0.21540843578986824
10829,0.21540260245092213
10830,0.21536741429008543
10831,0.21535301837138832
10832,0.21534798992797727
10833,0.21532015502452848
10834,0.21530986204743385
10835,0.2152685415931046
10836,0.2152575918007642
10837,0.2152313303668052
10838,0.215221602935344
10839,0.21519422135315835
10840,0.2151879325974733
10841,0.2151498848106712
10842,0.2151314339134842
10843,0.21512600290589037
10844,0.21509188250638545
10845,0.21507573826238513
10846,0.21507085976190865
10847,0.21503574727103117
10848,0.21501717041246596
10849,0.21501191332936287
10850,0.21497796825133264
10851,0.2149609443731606
10852,0.2149551382753998
10853,0.21493199397809803
10854,0.21492281742393968
10855,0.21489103767089543
10856,0.21488396706990895
10857,0.21487588016316292
10858,0.21484237792901692
10859,0.21483218180947003
10860,0.21481460263021288
10861,0.21481057698838407
10862,0.21477736718952653
10863,0.21476812218315897
10864,0.21475956798531115
10865,0.2147394355852157
10866,0.21473121247254312
10867,0.21469260449521244
10868,0.21468391269445417
10869,0.21464720810763535
10870,0.21463166666217148
10871,0.2146270452067256
10872,0.21459082048386333
10873,0.21457486459985373
10874,0.21457035024650395
10875,0.21455066255293784
10876,0.21454099263064563
10877,0.21451660036109388
10878,0.214506319956854
10879,0.2145004584454
10880,0.21446466236375272
10881,0.21444619330577552
10882,0.21444023028016088
10883,0.21440960839390755
10884,0.2143965754657984
10885,0.2143703829497099
10886,0.21436554845422504
10887,0.214329682989046
10888,0.21430848143063483
10889,0.21430091257207093
10890,0.2142812793608755
10891,0.21427132352255285
10892,0.21422956604510543
10893,0.21422064397484064
10894,0.21419824217446148
10895,0.21418573171831667
10896,0.21415554988197985
10897,0.21414719661697745
10898,0.2141223386861384
10899,0.21410915302112696
10900,0.21407378325238824
10901,0.21406447142362597
10902,0.21404108218848705
10903,0.21403018198907373
10904,0.21399139286950233
10905,0.21398257231339807
10906,0.21395861729979515
10907,0.21394648705609143
10908,0.2139407938811928
10909,0.21390616893768313
10910,0.21389072504825887
10911,0.21388596016913647
10912,0.21385944099165496
10913,0.21384835708886385
10914,0.21382418274879453
10915,0.21381434635259208
10916,0.2138075164984912
10917,0.2137788785621524
10918,0.21376684959977865
10919,0.21372663020156324
10920,0.21371639682911336
10921,0.2136909973341972
10922,0.2136801346205175
10923,0.21364560537040236
10924,0.2136365275364369
10925,0.2136146486736834
10926,0.21360105811618268
10927,0.21357111632823944
10928,0.2135640524793416
10929,0.2135387654416263
10930,0.21352457907050848
10931,0.21348667540587485
10932,0.21347740199416876
10933,0.213446335401386
10934,0.21343838330358264
10935,0.213429254014045
10936,0.21339166327379644
10937,0.2133755541872233
10938,0.213369682431221
10939,0.21335058542899787
10940,0.213318140944466
10941,0.2133018490858376
10942,0.21329640829935667
10943,0.2132624110672623
10944,0.2132443052250892
10945,0.21323979576118288
10946,0.2132140379399061
10947,0.2132032229565084
10948,0.21317672193981707
10949,0.2131709347013384
10950,0.2131373279262334
10951,0.21312137157656247
10952,0.21311550843529403
10953,0.21308167185634372
10954,0.2130639562383294
10955,0.21305905538611117
10956,0.21302549703978
10957,0.21301247808150947
10958,0.21298613026738167
10959,0.2129808748140931
10960,0.21294248825870452
10961,0.21293261181563136
10962,0.21292303851805627
10963,0.2129003442823887
10964,0.21289004036225376
10965,0.21286925487220287
10966,0.2128478472586721
10967,0.21284077153541148
10968,0.21280456380918625
10969,0.21278565214015543
10970,0.21278002602048215
10971,0.21274766768328843
10972,0.21273105219006536
10973,0.21272613597102463
10974,0.21268961322493848
10975,0.2126713653560728
10976,0.21266624866984785
10977,0.21262719458900392
10978,0.21261054510250688
10979,0.21260475111193955
10980,0.21257485123351216
10981,0.21256456687115127
10982,0.2125346001703292
10983,0.21252614189870653
10984,0.21251823403872547
10985,0.21248896024189887
10986,0.21247891569510105
10987,0.2124496754258871
10988,0.2124429396353662
10989,0.2124165189452469
10990,0.21240196214057505
10991,0.21239637141115963
10992,0.21237842552363873
10993,0.2123695104382932
10994,0.21234140498563647
10995,0.21233036927878857
10996,0.21232396573759613
10997,0.21228489512577647
10998,0.21226933621801436
10999,0.2122639170847833
11000,0.21223112870939076
11001,0.2122147944755852
11002,0.2122098372783512
11003,0.21217252709902823
11004,0.21215540124103424
11005,0.2121502996888012
11006,0.2121190633624792
11007,0.21210875757969916
11008,0.2120803291909397
11009,0.21207279013469812
11010,0.21206592465750876
11011,0.2120371405035257
11012,0.21202814974822104
11013,0.21199090708978477
11014,0.2119831971358508
11015,0.21195593080483377
11016,0.21194255305454132
11017,0.21193702984601256
11018,0.21191191324032843
11019,0.21189935784786937
11020,0.21187339257448912
11021,0.2118689515627921
11022,0.21184128778986633
11023,0.21182700037024915
11024,0.21182127809152007
11025,0.21180338086560369
11026,0.211794393369928
11027,0.2117656357586384
11028,0.21175984619185328
11029,0.211753859417513
11030,0.2117193080484867
11031,0.21170533588156104
11032,0.2116983064915985
11033,0.21167248068377373
11034,0.21166080213151872
11035,0.21163595747202635
11036,0.2116258612368256
11037,0.21161943953484297
11038,0.21158514870330689
11039,0.2115714366082102
11040,0.2115346100181341
11041,0.21152379154227677
11042,0.21149719925597313
11043,0.21148523688316345
11044,0.21145060705021024
11045,0.21144271176308396
11046,0.2114099534228444
11047,0.2113965197931975
11048,0.2113910235930234
11049,0.21135529107414183
11050,0.21133966231718657
11051,0.21133353235200047
11052,0.2113097459077835
11053,0.21129793277941644
11054,0.21127418731339276
11055,0.21126457606442273
11056,0.2112585518043488
11057,0.21122389682568607
11058,0.21120852255262437
11059,0.211180480895564
11060,0.21117368503473696
11061,0.2111481265164912
11062,0.21113647893071172
11063,0.2111315126530826
11064,0.21111086918972433
11065,0.21110137063078585
11066,0.21107252594083548
11067,0.211067731725052
11068,0.21103788120672104
11069,0.21102425572462377
11070,0.21101936162449417
11071,0.21098386123776436
11072,0.2109661316499114
11073,0.2109610333573073
11074,0.21092770318500695
11075,0.2109117181971669
11076,0.21090619754977524
11077,0.21088103484362364
11078,0.21086978889070448
11079,0.21084749442525208
11080,0.21083882055245337
11081,0.21083340351469812
11082,0.2107959450222552
11083,0.21078087342903015
11084,0.21077569108456373
11085,0.21074222563765943
11086,0.21072604577057064
11087,0.21072093327529728
11088,0.21069691819138825
11089,0.2106866829562932
11090,0.2106600236147642
11091,0.21065407083369792
11092,0.2106295060366392
11093,0.21061522094532847
11094,0.2105800579302013
11095,0.2105694233905524
11096,0.21054088952951133
11097,0.21052972413599488
11098,0.21050258143804967
11099,0.21049584494903684
11100,0.21048943581990895
11101,0.21045258757658303
11102,0.21044423803687093
11103,0.21042227768339217
11104,0.2104102612938732
11105,0.2103749760426581
11106,0.21036646049469707
11107,0.21033395756967363
11108,0.21032192884013057
11109,0.21028793579898772
11110,0.21027940255589783
11111,0.21024841093458235
11112,0.21023593191057444
11113,0.21023083431646228
11114,0.21019737096503377
11115,0.2101822178810835
11116,0.21017700480297208
11117,0.21014578244648877
11118,0.2101301879156381
11119,0.21012589219026268
11120,0.21009094500914216
11121,0.21007631556130943
11122,0.21007152763195333
11123,0.21004554722458124
11124,0.21003147750161588
11125,0.2100060083903372
11126,0.21000082534737885
11127,0.20997673715464768
11128,0.209963959408924
11129,0.20993627374991772
11130,0.20992834446951744
11131,0.2099005626514554
11132,0.20988563611172137
11133,0.2098808696027845
11134,0.209847176913172
11135,0.20983244618400929
11136,0.20980470348149535
11137,0.20979798142798245
11138,0.2097764431964606
11139,0.2097660598810762
11140,0.20973707456141713
11141,0.20973055181093517
11142,0.20970841101370752
11143,0.2096959373448044
11144,0.20965618896298113
11145,0.20964629668742416
11146,0.20961797912605104
11147,0.2096006190404296
11148,0.20959522342309356
11149,0.20955425594002008
11150,0.2095446854364127
11151,0.20953525556251407
11152,0.20950612262822688
11153,0.2094978652894497
11154,0.20946764689870176
11155,0.20946198189631104
11156,0.20945327798835933
11157,0.20942876511253417
11158,0.2093963341321796
11159,0.20938626280985767
11160,0.20937726949341595
11161,0.209338451968506
11162,0.2093258902896196
11163,0.2093201216775924
11164,0.2092888031620532
11165,0.2092733897734433
11166,0.20926901511847967
11167,0.209234258858487
11168,0.2092181043699384
11169,0.2092124819755554
11170,0.2091811704449356
11171,0.20917058270424604
11172,0.20914336782880127
11173,0.2091364765074104
11174,0.20913007319904864
11175,0.2091002657543868
11176,0.2090906670782715
11177,0.20906225405633447
11178,0.2090538158081472
11179,0.20903140353038907
11180,0.20901893964037296
11181,0.2089874425437301
11182,0.2089783085975796
11183,0.2089491072110832
11184,0.20893787639215589
11185,0.20893319696187973
11186,0.20889990008436143
11187,0.2088860024232417
11188,0.2088521120604128
11189,0.2088453283067793
11190,0.208820034051314
11191,0.2088064143899828
11192,0.20880111004225907
11193,0.20877291192300615
11194,0.20876188902184367
11195,0.2087242668494582
11196,0.208715942222625
11197,0.20869057602249083
11198,0.2086759596131742
11199,0.2086718038190156
11200,0.20863951928913596
11201,0.20862623723223803
11202,0.20862162509001791
11203,0.20859482884407043
11204,0.20858049904927609
11205,0.20855593169108036
11206,0.2085507905576378
11207,0.2085180128924549
11208,0.208499668398872
11209,0.20849382993765173
11210,0.2084673368372023
11211,0.2084561241790652
11212,0.2084313351660967
11213,0.20842552487738433
11214,0.2083923269528896
11215,0.20837484323419633
11216,0.2083693670574576
11217,0.208344561746344
11218,0.2083330878522247
11219,0.20829706708900633
11220,0.208288207417354
11221,0.20826007216237483
11222,0.20824706903658807
11223,0.2082417632918805
11224,0.20820767106488347
11225,0.20819244044832885
11226,0.20818807557225227
11227,0.20815672329626975
11228,0.20814372552558777
11229,0.2081388421356678
11230,0.20811238139867785
11231,0.20809915964491665
11232,0.20806687371805313
11233,0.20805998565629125
11234,0.20805298048071563
11235,0.20803262572735548
11236,0.2080156672745943
11237,0.20800498989410696
11238,0.207998757250607
11239,0.20796825503930447
11240,0.2079545175656676
11241,0.20794923370704052
11242,0.20791550423018637
11243,0.207900520414114
11244,0.2078739805147052
11245,0.20786872948519883
