x,y
10225,0.1123308993410319
10226,0.11231995932757854
10227,0.11231497675180437
10228,0.11231363215483724
10229,0.11231008544564249
10230,0.11230149399489164
10231,0.1122797701973468
10232,0.112272126134485
10233,0.11226916452869772
10234,0.1122644180431962
10235,0.11225759587250649
10236,0.11225286219269036
10237,0.11223745974712072
10238,0.11221450963057576
10239,0.11220978572964668
10240,0.11219588690437376
10241,0.11219006730243564
10242,0.11218623723834752
10243,0.11217938223853707
10244,0.11217159824445844
10245,0.11215252266265452
10246,0.11212333710864186
10247,0.11211992031894624
10248,0.11211344460025428
10249,0.11210362566635013
10250,0.11208765255287288
10251,0.112077368889004
10252,0.11206835368648171
10253,0.11205309093929829
10254,0.1120513784699142
10255,0.11204868159256876
10256,0.11204384826123714
10257,0.11202628817409276
10258,0.1119969068095088
10259,0.11199101898819208
10260,0.11198761197738348
10261,0.11198311252519488
10262,0.11197628849186005
10263,0.11196957435458899
10264,0.11195251182653009
10265,0.11192715400829913
10266,0.1119213227648288
10267,0.11191833112388848
10268,0.11191421071998776
10269,0.11190748703666031
10270,0.11190087744034825
10271,0.11189370276406407
10272,0.11187842860817908
10273,0.1118666254915297
10274,0.11186364199966192
10275,0.11185948876664042
10276,0.11185419745743275
10277,0.11184401134960352
10278,0.11181029537692666
10279,0.1118029924109578
10280,0.11179223074577747
10281,0.11178744118660688
10282,0.11178331007249652
10283,0.11177867674268782
10284,0.11176891438663004
10285,0.11174314958043396
10286,0.11171849141828716
10287,0.11171592865139245
10288,0.1117122215218842
10289,0.11170210852287708
10290,0.11169851128943264
10291,0.1116938656195998
10292,0.1116781672462821
10293,0.11166453664191069
10294,0.11166126583702862
10295,0.11166008445434272
10296,0.11165660619735716
10297,0.11162807559594512
10298,0.11161136045120656
10299,0.11160686588846148
10300,0.11160241276957095
10301,0.11159966560080647
10302,0.11159562971442936
10303,0.11159087414853273
10304,0.11158278095535933
10305,0.11156623484566808
10306,0.11154450266622006
10307,0.11154041159898043
10308,0.11153895058669148
10309,0.11153308232314885
10310,0.11152270040474832
10311,0.11150656407698988
10312,0.11149438191205265
10313,0.11148071568459272
10314,0.11147715197876096
10315,0.11147325369529426
10316,0.11146478005684912
10317,0.11145918443799017
10318,0.11143775121308865
10319,0.11141895502805708
10320,0.11140537937171756
10321,0.1113989984150976
10322,0.11139740468934178
10323,0.11139287753030656
10324,0.11138417036272584
10325,0.11135904840193687
10326,0.11135387537069617
10327,0.11134868767112492
10328,0.11134583735838532
10329,0.11134102009236813
10330,0.11133088520728052
10331,0.11132155149243772
10332,0.11130782519467176
10333,0.11129738530144095
10334,0.11128911795094608
10335,0.11128596821799874
10336,0.11127440049313007
10337,0.11126992711797357
10338,0.11126629146747292
10339,0.11126061691902576
10340,0.11125294491648674
10341,0.11122595542110501
10342,0.11120655061677098
10343,0.11120326118543744
10344,0.11119869234971702
10345,0.1111814733594656
10346,0.11117606004700065
10347,0.111164684407413
10348,0.11113948677666484
10349,0.11112453928217292
10350,0.11111979442648588
10351,0.1111177618149668
10352,0.11111439974047244
10353,0.11108892853371798
10354,0.1110681330319494
10355,0.11106186802498996
10356,0.11105113662779333
10357,0.11104748817160724
10358,0.11104231211356819
10359,0.1110358841251582
10360,0.1110269292257726
10361,0.11101551144383848
10362,0.11099721398204564
10363,0.11098991683684288
10364,0.11098570213653149
10365,0.11098330630920827
10366,0.11097734700888395
10367,0.11097317980602384
10368,0.11096877767704429
10369,0.11095247324556112
10370,0.11093064048327504
10371,0.11092811450362204
10372,0.1109240159858018
10373,0.11091759102419017
10374,0.11089932452887297
10375,0.11088781547732653
10376,0.11086493032053112
10377,0.1108616404235363
10378,0.11085639940574764
10379,0.1108515637461096
10380,0.11084490153007208
10381,0.11083234846591948
10382,0.1108058972749859
10383,0.11079944390803576
10384,0.11079623200930656
10385,0.11079096398316324
10386,0.11078626522794364
10387,0.11078126914799212
10388,0.11077073379419744
10389,0.1107349363155663
10390,0.11073218821547924
10391,0.11072876863181592
10392,0.11071968032047153
10393,0.11071595433168112
10394,0.11070712632499637
10395,0.11069796956144272
10396,0.11068455199711023
10397,0.1106795605737716
10398,0.1106761225964874
10399,0.11067072860896587
10400,0.11066119116730988
10401,0.11065278598107396
10402,0.11063436884433032
10403,0.11062392243184148
10404,0.11061582993716
10405,0.11061182268895207
10406,0.11060904618352652
10407,0.1106043835170567
10408,0.11059725377708672
10409,0.1105896804947406
10410,0.11057715862989424
10411,0.11054919357411563
10412,0.1105451623443514
10413,0.11054069735109806
10414,0.11053421045653522
10415,0.1105306576937437
10416,0.11052204761654139
10417,0.11047292849980293
10418,0.110467980382964
10419,0.11046126717701554
10420,0.11044730339199305
10421,0.11044086865149438
10422,0.1104341906029731
10423,0.11042205989360808
10424,0.11039695423096418
10425,0.11039390484802424
10426,0.1103881059680134
10427,0.11037973430939017
10428,0.11037537525407969
10429,0.1103703356347978
10430,0.11033787904307246
10431,0.11033450416289269
10432,0.1103302559349686
10433,0.11032287264242768
10434,0.11029608896933496
10435,0.11029147449880838
10436,0.11028500134125352
10437,0.11026109755039216
10438,0.11025517131201922
10439,0.11025140108540654
10440,0.11024682759307323
10441,0.11023960751481354
10442,0.11023432691581549
10443,0.11022324254736304
10444,0.11019619088619947
10445,0.11019363277591764
10446,0.11018679733388125
10447,0.11017462098971008
10448,0.11016463092528284
10449,0.1101563477423042
10450,0.11013812711462379
10451,0.11012445529922842
10452,0.11011840170249342
10453,0.11011569970287383
10454,0.11011003446765244
10455,0.11010354710742833
10456,0.11009214352816343
10457,0.11008079187013207
10458,0.11007121368311344
10459,0.11005954956635831
10460,0.11005665082484484
10461,0.11005231807939708
10462,0.1100454987026751
10463,0.1100233788602054
10464,0.11000392888672648
10465,0.10999501729384065
10466,0.10998746380209921
10467,0.10997738153673708
10468,0.10997336194850504
10469,0.10996954981237649
10470,0.10996564640663564
10471,0.1099613825790584
10472,0.10994904371909796
10473,0.10992849618196487
10474,0.10992595739662649
10475,0.10992144886404276
10476,0.1099130092188716
10477,0.1098965557757765
10478,0.10988580528646708
10479,0.10985903907567263
10480,0.10983919585123658
10481,0.10983352386392652
10482,0.10982902720570564
10483,0.10981749091297388
10484,0.10981355607509612
10485,0.10979498759843408
10486,0.10978157166391612
10487,0.10977168404497206
10488,0.10976939112879336
10489,0.1097664728295058
10490,0.1097560105845332
10491,0.10972454771399497
10492,0.10971306613646448
10493,0.1097060083411634
10494,0.10968599747866392
10495,0.10968189616687596
10496,0.10967748449184
10497,0.10966535727493464
10498,0.10963953868485989
10499,0.1096330692525953
10500,0.10962608573026957
10501,0.10961243021301924
10502,0.10960930841974914
10503,0.10960546089336276
10504,0.1096022760029882
10505,0.10959673137404025
10506,0.10958136362023652
10507,0.1095533431507647
10508,0.10954977804794908
10509,0.1095433288719505
10510,0.10953277791850267
10511,0.10951347346417604
10512,0.1095009467098862
10513,0.10947892908006907
10514,0.10946407075971364
10515,0.1094606975093484
10516,0.10945743671618402
10517,0.10945206321775912
10518,0.10943438159301876
10519,0.10941596259362996
10520,0.10941040725447236
10521,0.10940492223016916
10522,0.10939803021028636
10523,0.10939488327130675
10524,0.10939184902235864
10525,0.1093880517873913
10526,0.10936618712730704
10527,0.10933861183002593
10528,0.10932989348657428
10529,0.10932660568505524
10530,0.10932650766335428
10531,0.10932339844293892
10532,0.10931656346656382
10533,0.10931017925031485
10534,0.10930452262982726
10535,0.10928088566288352
10536,0.10926690115593372
10537,0.10926123918034136
10538,0.10925936861895023
10539,0.10925664007663725
10540,0.1092408241238445
10541,0.1092216249089688
10542,0.10921418108046053
10543,0.10920904856175184
10544,0.10918611101806164
10545,0.10917950887233017
10546,0.10917377984151244
10547,0.10916602727957068
10548,0.10915572708472608
10549,0.10914529557339848
10550,0.10912942560389637
10551,0.10911302873864769
10552,0.10910899983718993
10553,0.10910585871897636
10554,0.1090976430568844
10555,0.1090708365663886
10556,0.10906355013139545
10557,0.10905672679655252
10558,0.1090440321713686
10559,0.10904128407128157
10560,0.10903726099058984
10561,0.10903208493255077
10562,0.10902376775629818
10563,0.10901598818600176
10564,0.10899963811971249
10565,0.10899375984445214
10566,0.10898873466067016
10567,0.10898650996387003
10568,0.10898202238604426
10569,0.10897225025109945
10570,0.10896472143940628
10571,0.1089529083110392
10572,0.10893846256658433
10573,0.10893233167007564
10574,0.10892836865969002
10575,0.10892585990950464
10576,0.1089207511395216
10577,0.10891182534396648
10578,0.10890281223692
10579,0.10888441209681332
10580,0.10886166431009768
10581,0.10885744239203632
10582,0.10885306308045983
10583,0.10884611844085156
10584,0.10883917496539652
10585,0.1088346189353615
10586,0.10881856130436061
10587,0.1087904553860426
10588,0.10878391843289135
10589,0.10878177732229231
10590,0.10877836681902409
10591,0.10876659676432608
10592,0.10876032849773765
10593,0.1087424331344664
10594,0.1087151998654008
10595,0.10870952531695365
10596,0.10870564403012394
10597,0.10870276833884418
10598,0.10869550588540731
10599,0.10868555260822176
10600,0.10867667337879539
10601,0.10865951911546289
10602,0.10864281025715172
10603,0.10863844235427676
10604,0.10863565746694805
10605,0.10861998237669468
10606,0.10859955567866564
10607,0.10859467601403594
10608,0.1085865010973066
10609,0.1085740823764354
10610,0.10856450255960226
10611,0.10856069228611887
10612,0.10855296929366887
10613,0.10854526632465422
10614,0.10854141181334852
10615,0.10852780379354952
10616,0.10850361199118196
10617,0.10848961421288549
10618,0.10848470777273178
10619,0.10848292661830782
10620,0.10847915336489676
10621,0.10846153856255114
10622,0.10844602342694996
10623,0.108442961005494
10624,0.10843694931827484
10625,0.10842135245911776
10626,0.1084161156322807
10627,0.10841245856136084
10628,0.10840327758342028
10629,0.10837570065632463
10630,0.10836668335832655
10631,0.10835199896246193
10632,0.10833726311102508
10633,0.10833272989839315
10634,0.10832929238677023
10635,0.10832553077489136
10636,0.10831072623841465
10637,0.10830568335950375
10638,0.1082954357843846
10639,0.10828517167828976
10640,0.10828281892463563
10641,0.10827911063097416
10642,0.10827640793286264
10643,0.10827004443854092
10644,0.10824906057678164
10645,0.10823189653456212
10646,0.10822388133965433
10647,0.10821933834813537
10648,0.10821801540441812
10649,0.10821414506062864
10650,0.10820270283147693
10651,0.10817475174553692
10652,0.1081680308561772
10653,0.10816529393196105
10654,0.10816108691506088
10655,0.1081546910572797
10656,0.10814881254918872
10657,0.1081398867536336
10658,0.10811059596017004
10659,0.10810349741950633
10660,0.108099547913298
10661,0.10809487663209438
10662,0.10808949242345987
10663,0.1080826874822378
10664,0.10807474958710372
10665,0.10805759369395672
10666,0.10804548650048672
10667,0.1080420392099768
10668,0.10803880169987679
10669,0.10803438490256669
10670,0.10801750607788561
10671,0.10799712687730788
10672,0.10798829095438121
10673,0.10797939519397914
10674,0.1079750598873943
10675,0.1079694025684148
10676,0.1079646423459053
10677,0.10795993218198419
10678,0.1079472848214209
10679,0.1079300872515887
10680,0.1079251191113144
10681,0.10791493905708192
10682,0.10791015182621776
10683,0.10790655319578944
10684,0.10790125466883183
10685,0.10789688793011008
10686,0.10786687000654636
10687,0.10785261960700154
10688,0.10784268123097716
10689,0.10783829097636044
10690,0.107836828334257
10691,0.10783174470998345
10692,0.1078198708128184
10693,0.10778479580767451
10694,0.1077776567544788
10695,0.10777458525262772
10696,0.107768316520378
10697,0.10776283568702638
10698,0.10775906802155076
10699,0.10773551580496132
10700,0.10771610075607896
10701,0.10770699684508143
10702,0.10770242405124009
10703,0.10770133533515036
10704,0.10769699490629137
10705,0.10768379690125585
10706,0.10766458604484797
10707,0.10765581717714667
10708,0.10765032796189188
10709,0.10764730139635505
10710,0.10764265712350606
10711,0.10763837653212248
10712,0.10763313807547092
10713,0.1076224623247981
10714,0.10759674943983553
10715,0.10759431286714972
10716,0.1075899174902588
10717,0.10758271347731352
10718,0.10757000022567809
10719,0.10756030096672475
10720,0.10754907759837806
10721,0.10752432351000608
10722,0.10752026061527432
10723,0.10751695302315056
10724,0.10750652244314551
10725,0.10750230215489864
10726,0.10749442572705448
10727,0.10748029313981532
10728,0.1074726430233568
10729,0.1074688658118248
10730,0.10746631491929293
10731,0.1074629717040807
10732,0.10745353111997245
10733,0.10744519578292965
10734,0.10742757492698728
10735,0.10740546928718686
10736,0.10740132397040723
10737,0.107397282961756
10738,0.10738929477520288
10739,0.10737890447489916
10740,0.10736973909661172
10741,0.10735461045987904
10742,0.10733144707046448
10743,0.1073274698574096
10744,0.10732358042150736
10745,0.10731631820090116
10746,0.1073076471220702
10747,0.10729827708564697
10748,0.10729258018545806
10749,0.10728678270243108
10750,0.10727822920307516
10751,0.10727504175156354
10752,0.10727203264832497
10753,0.10726552130654454
10754,0.1072517556603998
10755,0.10723256412893532
10756,0.10722172656096518
10757,0.10721170855686069
10758,0.10720819188281892
10759,0.10720439348369835
10760,0.10719988238997756
10761,0.1071920022368431
10762,0.10716875409707428
10763,0.10714356135576963
10764,0.1071390314027667
10765,0.10713399830274284
10766,0.10712657659314571
10767,0.10711403400637208
10768,0.10710281576029956
10769,0.1070928005501628
10770,0.10707359528169036
10771,0.10707192961126565
10772,0.10707105626352131
10773,0.1070678720716387
10774,0.10704975039698184
10775,0.10702304355800152
10776,0.10701949801295996
10777,0.10701521392911673
10778,0.10700488183647394
10779,0.10700089577585457
10780,0.106992355780676
10781,0.106981162680313
10782,0.10696942638605832
10783,0.10696723661385477
10784,0.10696200118400156
10785,0.1069592258427292
10786,0.10695408307947218
10787,0.10694990633055568
10788,0.1069414063822478
10789,0.10690934443846344
10790,0.1068988691549748
10791,0.10689641954377292
10792,0.10689157480373979
10793,0.10688208695501088
10794,0.1068757204338908
10795,0.1068550464697182
10796,0.10683434642851353
10797,0.10682359407655893
10798,0.10681864037178455
10799,0.10681710159406065
10800,0.10681330715306105
10801,0.10680067702196538
10802,0.10678507992997764
10803,0.10677659278735518
10804,0.10676898248493671
10805,0.10676620225422084
10806,0.1067621016409248
10807,0.10675094835460186
10808,0.10674332617782056
10809,0.10672329552471636
10810,0.10671489732339978
10811,0.10670832032337783
10812,0.10670469817705452
10813,0.10670091374777256
10814,0.10669795819558205
10815,0.10669361031614244
10816,0.10668902355246244
10817,0.1066814037039876
10818,0.1066714758053422
10819,0.10665173619054256
10820,0.10664782882668077
10821,0.1066449861973524
10822,0.10663940641097724
10823,0.10663064196705818
10824,0.106624644016847
10825,0.10660788137465715
10826,0.10659646056592464
10827,0.10658619995228946
10828,0.10658006463199853
10829,0.1065771880093962
10830,0.1065732785500586
10831,0.10656196065247057
10832,0.10655437083914876
10833,0.1065404994878918
10834,0.10651564900763331
10835,0.10651132650673388
10836,0.10650746221654116
10837,0.10649970080703496
10838,0.10649619647301732
