x,y
10789,0.10624296613968907
10790,0.10626348666846752
10791,0.10624898714013396
10792,0.1062345248647034
10793,0.10623139888048172
10794,0.1062165827024728
10795,0.10620314441621304
10796,0.1061876791063696
10797,0.10617384850047527
10798,0.10617028549313544
10799,0.10615456872619689
10800,0.1061408428940922
10801,0.10612388607114552
10802,0.10614817077293992
10803,0.1061337310820818
10804,0.10611578985117376
10805,0.10610151151195168
10806,0.10608538798987864
10807,0.10607297369278967
10808,0.10605896124616264
10809,0.10604092432186007
10810,0.10602658591233192
10811,0.10602741548791528
10812,0.10601882264018057
10813,0.10603099432773888
10814,0.10601466987282036
10815,0.10601584636606276
10816,0.1059996779076755
10817,0.10598509293049573
10818,0.10597223392687737
10819,0.10595634556375444
10820,0.10595021094195543
10821,0.10593539965339004
10822,0.10591875482350588
10823,0.1059044194407761
10824,0.10590019193477929
10825,0.10591177898459136
10826,0.10589558398351072
10827,0.10588094405829906
10828,0.1058789319358766
10829,0.10586127964779735
10830,0.10584707837551832
10831,0.1058296225965023
10832,0.10581624740734696
10833,0.10580796981230378
10834,0.10579500277526677
10835,0.1057808892801404
10836,0.10579457669518888
10837,0.1057855924591422
10838,0.10576888592913745
10839,0.10575218708254396
10840,0.1057380107231438
10841,0.10573791083879767
10842,0.10572263738140464
10843,0.10570498509332536
10844,0.1056898101232946
10845,0.1056955608073622
10846,0.10571505059488116
10847,0.10569675359874964
10848,0.1056803313549608
10849,0.1056796060875058
10850,0.10566730331629513
10851,0.10565072763711214
10852,0.10564024373888968
10853,0.10562110133469103
10854,0.10561009333468972
10855,0.1055964482948184
10856,0.1055799399036914
10857,0.10557088442146778
10858,0.10559825622476636
10859,0.10558107495307922
10860,0.10556684480980039
10861,0.10555062349885702
10862,0.10553656378760932
10863,0.10552915884181856
10864,0.10551249957643448
10865,0.10549900634214282
10866,0.1054834802635014
10867,0.10547502199187873
10868,0.1054620968643576
10869,0.10547787952236833
10870,0.10546777793206275
10871,0.10545915667898952
10872,0.10544417542405427
10873,0.10543000837787984
10874,0.10541274351999164
10875,0.10541544621810316
10876,0.1053997133858502
10877,0.10538592771627008
10878,0.10536968382075428
10879,0.1053514564409852
10880,0.1053444363642484
10881,0.10535736847668886
10882,0.10534350923262537
10883,0.10532621736638248
10884,0.10531471064314246
10885,0.10530055523850024
10886,0.10528195113874972
10887,0.10526783531531692
10888,0.10526690632104872
10889,0.105254290625453
10890,0.10524020507000385
10891,0.1052233416121453
10892,0.1052425040397793
10893,0.10522585758008061
10894,0.10520884534344076
10895,0.10519475815817712
10896,0.10517944395542143
10897,0.1051731863990426
10898,0.1051591110881418
10899,0.10514190793037415
10900,0.10512775043025611
10901,0.1051276212092489
10902,0.10511747375130652
10903,0.10513722291216254
10904,0.10512314108200373
10905,0.10511899669654667
10906,0.10510337515734136
10907,0.10508924908936024
10908,0.10507489228621124
10909,0.10506119881756604
10910,0.10505508189089596
10911,0.1050415518693626
10912,0.1050273880828172
10913,0.10501035675406456
10914,0.10500418138690291
10915,0.1050214204005897
10916,0.1050036724191159
10917,0.10498966719023883
10918,0.10498235025443137
10919,0.10496278456412256
10920,0.10494876094162464
10921,0.10493197524920105
10922,0.10491785034537315
10923,0.10490772780030964
10924,0.10489320382475852
10925,0.10487557295709848
10926,0.10489701712504028
10927,0.10488606616854668
10928,0.10487209586426616
10929,0.10485238675028084
10930,0.10483597661368547
10931,0.10483189718797802
10932,0.10481899580918252
10933,0.10480321128852664
10934,0.10479084495455027
10935,0.10478993505239485
10936,0.10477472795173524
10937,0.10479529853910208
10938,0.10478096106089652
10939,0.10478255874477325
10940,0.1047657928429544
10941,0.10474693309515715
10942,0.10473348200321196
10943,0.10471830982714891
10944,0.10471551166847348
10945,0.10470369760878384
10946,0.10468454682268202
10947,0.10467553534545004
10948,0.1046752156689763
10949,0.10468902741558848
10950,0.10467235441319644
10951,0.1046562644187361
10952,0.10465270839631556
10953,0.10463696299120784
10954,0.10462248837575316
10955,0.10460496973246336
10956,0.10458990768529473
10957,0.10458268085494636
10958,0.104568901238963
10959,0.10455068573355673
10960,0.10456896433606744
10961,0.104557832935825
10962,0.10454530199058353
10963,0.10453240666538476
10964,0.10451849293895064
10965,0.10451803542673588
10966,0.10450117662549017
10967,0.10448716743849217
10968,0.10446862946264444
10969,0.10445501515641809
10970,0.10444500180892646
10971,0.10445999773219228
10972,0.10444669076241551
10973,0.1044501399155706
10974,0.10443480568937956
10975,0.10442035761661828
10976,0.10440567811019719
10977,0.10438954760320485
10978,0.1043833065778017
10979,0.10436702286824584
10980,0.1043519307859242
10981,0.1043394971638918
10982,0.10434394516050816
10983,0.10435307980515061
10984,0.1043402194045484
10985,0.10432436875998972
10986,0.10432380717247725
10987,0.10431081615388392
10988,0.10429501067847012
10989,0.10428174398839472
10990,0.10426360531710088
10991,0.10425207624211907
10992,0.10424294089898468
10993,0.10422807815484703
10994,0.10424386034719645
10995,0.10424089641310275
10996,0.10422707162797452
10997,0.10421075718477368
10998,0.1041942066513002
10999,0.104180273367092
11000,0.1041738842613995
11001,0.1041568701621145
11002,0.10414350358769296
11003,0.10412779916077852
11004,0.104130171937868
11005,0.10414314758963882
11006,0.1041276215109974
11007,0.10411069798283278
11008,0.10410985094495116
11009,0.10409696912392973
11010,0.10408194363117218
11011,0.10406602034345268
11012,0.1040673714596778
11013,0.10405286261811852
11014,0.10403899708762764
11015,0.1040243413299322
11016,0.10401055356487632
11017,0.10402823751792312
11018,0.10401275916956364
11019,0.10399891017004848
11020,0.10398323042318224
11021,0.1039809847716242
11022,0.10396612156182528
11023,0.10394895006902516
11024,0.10393537394702435
11025,0.10393481981009244
11026,0.10391815472394228
11027,0.10390432062558828
11028,0.10391513910144567
11029,0.10391455329954624
11030,0.10389781510457397
11031,0.10387964826077221
11032,0.10386572941206396
11033,0.10385008063167332
11034,0.1038429089821875
11035,0.10382930864579976
11036,0.10381864057853817
11037,0.10380719183012845
11038,0.10380323510617016
11039,0.10381896304897964
11040,0.1038033771328628
11041,0.1037897050846368
11042,0.1037826519459486
11043,0.10376668628305195
11044,0.10375412297435103
11045,0.10373806883580983
11046,0.10372445918619631
11047,0.10371749009937048
11048,0.10370319802314044
11049,0.10368948359973729
11050,0.10370748746208847
11051,0.10369396512396632
11052,0.10368016152642669
11053,0.1036612526513636
11054,0.1036525599192828
11055,0.10365212312899529
11056,0.10364108253270388
11057,0.10362402303144336
11058,0.10360608506016432
11059,0.10361103899776936
11060,0.10359759046696126
11061,0.10361670656129716
11062,0.10360045195557176
11063,0.10360126686282456
11064,0.10358686745166779
11065,0.10357150086201727
11066,0.10355870518833397
11067,0.10354223032481968
11068,0.10353953763842581
11069,0.10352633870206772
11070,0.10351258004084228
11071,0.1035006067249924
11072,0.10350137669593096
11073,0.10351897636428475
11074,0.10350519628264009
11075,0.10348946671001612
11076,0.10349052189849316
11077,0.1034762931521982
11078,0.103460140991956
11079,0.10344650293700396
11080,0.10343124414794148
11081,0.10342776565812528
11082,0.1034199574496597
11083,0.10340066044591369
11084,0.103387339040637
11085,0.10340904095210134
11086,0.10339524107985198
11087,0.10338236577808856
11088,0.10336968093179166
11089,0.10337227722629903
11090,0.10335809225216508
11091,0.10334713524207471
11092,0.10333219286985695
11093,0.10331975179724397
11094,0.10331148141995072
11095,0.10333102522417902
11096,0.10331744537688792
11097,0.10330070299096404
11098,0.10329027590341866
11099,0.10327745275571942
11100,0.10326314950361848
11101,0.10324942623265088
11102,0.10324892518110572
11103,0.1032332524191588
11104,0.10322140995413064
11105,0.10320601821877062
11106,0.10319270426407456
11107,0.10321217612363398
11108,0.10319877904839812
11109,0.10318321618251503
11110,0.10317211179062724
11111,0.10316807031631468
11112,0.10315341036766768
11113,0.10313882725313304
11114,0.1031217691488564
11115,0.10310722095891832
11116,0.10309636266902088
11117,0.1030831115785986
11118,0.10309741063974796
11119,0.10310150543227792
11120,0.10308625106699763
11121,0.1030731750652194
11122,0.1030571572482586
11123,0.10304036340676248
11124,0.10303291655145584
11125,0.10301715787500144
11126,0.10300460504367948
11127,0.10299387108534575
11128,0.103001068579033
11129,0.10301576764322816
11130,0.10299995192326604
11131,0.10298645845614372
11132,0.10298639978282152
11133,0.10297562228515744
11134,0.10296210995875298
11135,0.10294556384906171
11136,0.10293210973031817
11137,0.10292390454560518
11138,0.10290613770484924
11139,0.10289270104840396
11140,0.10287455772049724
11141,0.10290065687149764
11142,0.10288391704671083
11143,0.10286711738444863
11144,0.10285364300943912
11145,0.10283773904666305
11146,0.10282799857668579
11147,0.10281527484767138
11148,0.10280207777395844
11149,0.10278855613432825
11150,0.10278672166168688
11151,0.102806975832209
11152,0.10279161809012292
11153,0.10277817118912937
11154,0.10277487034909429
11155,0.10276016872376204
11156,0.10274723824113607
11157,0.10273024998605251
11158,0.10273328516632318
11159,0.1027212527114898
11160,0.10270576737821102
11161,0.10269221197813748
11162,0.1026766854338348
11163,0.10266560409218072
11164,0.10268060723319648
11165,0.102667726110667
11166,0.10267234337516128
11167,0.10265790112316608
11168,0.10264262906275688
11169,0.10262580844573677
11170,0.10260952217504382
11171,0.10260447883047163
11172,0.10259580169804394
11173,0.1025811401195824
11174,0.1025652033276856
11175,0.10258915345184504
11176,0.1025768220424652
11177,0.10256005800329147
11178,0.10254699410870673
11179,0.10252797789871693
11180,0.10252197016961873
11181,0.10251048021018504
11182,0.1024967737030238
11183,0.10248338710516693
11184,0.10248257219791412
11185,0.10246813856065272
11186,0.10248659015633164
11187,0.10247244453057645
11188,0.10246894601732492
11189,0.10245397058315577
11190,0.10243671643547712
11191,0.10242365091107784
11192,0.10240960726514459
11193,0.10240283538587391
11194,0.10238958988338707
11195,0.10237228614278136
11196,0.10235889488831162
11197,0.10235521337017416
11198,0.10236678854562342
11199,0.10235417075455187
11200,0.10234080208465456
11201,0.10233150073327124
11202,0.10231982241384684
11203,0.10230671428143978
11204,0.10229229391552508
11205,0.10229797731153666
11206,0.10228073201142251
11207,0.10226603457704186
11208,0.10225356719456612
11209,0.10226778057403862
11210,0.10225376253947616
11211,0.1022409254219383
11212,0.10222439118660986
11213,0.10221158270724116
11214,0.10220862412825225
11215,0.1021936903707683
11216,0.10218032146804033
11217,0.10216862452216446
11218,0.10217074793763457
11219,0.10219305264763534
11220,0.10217961226589976
11221,0.10216685174964368
11222,0.10216491762548684
11223,0.10214952449314296
11224,0.10213538515381516
11225,0.1021220877300948
11226,0.1021054140292108
11227,0.10210026893764734
11228,0.10208688885904849
11229,0.10207225894555448
11230,0.10205646604299544
11231,0.102056338917464
11232,0.10206266026943922
11233,0.10204940591938792
11234,0.10203164722770452
11235,0.10202587558887898
11236,0.10201278678141534
11237,0.10199705930426715
11238,0.10198366385884584
11239,0.10196994105353951
11240,0.10196403809823096
11241,0.10194939747452736
11242,0.10193376243114471
11243,0.10194721398875116
11244,0.10193716920912264
11245,0.10192085430026054
11246,0.10190775175578892
11247,0.10189278330653904
11248,0.10189466807059944
11249,0.1018806635402143
11250,0.10186175513081253
11251,0.101848553866148
11252,0.10183281614445149
11253,0.1018246212042868
11254,0.10183606040664016
11255,0.10181986656971276
11256,0.10182095714844765
11257,0.10180713073350488
11258,0.10179704544134438
11259,0.10178232938051224
11260,0.10176913253962992
11261,0.1017608477268368
11262,0.10174421477131544
11263,0.10173135600052773
11264,0.10171611909754574
11265,0.10174438077956438
11266,0.10172829614020884
11267,0.10171104967594145
11268,0.10169784910976885
11269,0.10168247623369096
11270,0.10167586873285472
11271,0.10165913146920502
11272,0.1016422735992819
11273,0.10162934847176074
11274,0.10163147072307764
11275,0.1016174890100956
11276,0.10163340158760548
11277,0.10161670809611678
11278,0.10161498095840216
11279,0.1016009347513318
11280,0.10158743988722561
11281,0.10157085815444589
11282,0.10157224279828368
11283,0.10155765805393456
11284,0.10154294106177984
11285,0.10152992722578345
11286,0.10151568287983535
11287,0.10151076829060912
11288,0.10152249108068644
11289,0.1015081754885614
11290,0.10149957588873804
11291,0.10149036208167672
11292,0.10147746792063116
11293,0.10146902687847614
11294,0.10145259089767932
11295,0.1014550009276718
11296,0.10144140920601784
11297,0.10142646823078393
11298,0.10141392191872
11299,0.10143014113418757
11300,0.10141701134853064
11301,0.1014023353345692
11302,0.10138721857219934
11303,0.10137460101395844
11304,0.10137024312280118
11305,0.10135638224892318
11306,0.1013422943651676
11307,0.10132628306746481
11308,0.10132704535499217
11309,0.1013134045060724
11310,0.10133060789667069
11311,0.1013182634487748
11312,0.10131983086466788
11313,0.1013045129366219
11314,0.10129023483023047
11315,0.10127714043483138
11316,0.10126054077409208
11317,0.10125508601777256
11318,0.10124049917794764
11319,0.10122615052387118
11320,0.1012134833727032
11321,0.10120806307531892
11322,0.1012188815511763
11323,0.10120586352422832
11324,0.10119078238494694
11325,0.10118671297095716
11326,0.10117292124778032
11327,0.10115477023646235
11328,0.1011415550019592
11329,0.10112677956931292
11330,0.10112368734553456
11331,0.10110968025401235
11332,0.10109487874433398
11333,0.10110693122260273
11334,0.10110127460211515
11335,0.10109248710796236
11336,0.10107811260968445
11337,0.10106629645451903
11338,0.1010503452271223
11339,0.10104185109958053
11340,0.1010303501971066
11341,0.10101631353609264
11342,0.10099975415505467
11343,0.10099437390454112
11344,0.10100678005255757
11345,0.10099379043094812
11346,0.10097784269601107
11347,0.10096844495274127
11348,0.10095547116361558
11349,0.1009411804843694
11350,0.10092831472866236
11351,0.10092945140786468
11352,0.10091692279092968
11353,0.10090066026896238
11354,0.10088341194204986
11355,0.10087045305408536
11356,0.10088511486537755
11357,0.10087141953408718
11358,0.1008583977818489
11359,0.10084432503208518
11360,0.10083950078114869
11361,0.10082557308487594
11362,0.10080831847153604
11363,0.10079574328847228
11364,0.10079365549609064
11365,0.10078029264695942
11366,0.10076415911316872
11367,0.1007808579597622
11368,0.1007801117375493
11369,0.10076601849868892
11370,0.10075415996834636
11371,0.10073948930948971
11372,0.10072689992375672
11373,0.10072016203776
11374,0.100704901618883
11375,0.10069199884310363
11376,0.10067532188259064
11377,0.10067519266158342
11378,0.10068866144865753
11379,0.10067300940863788
11380,0.10066470224410295
11381,0.10066071874462068
